# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.07 3.5883e-19    100.46 0 
 42102.28 1.1452e-15  42266.86 0 
 42296.60 1.1321e-15  42461.93 0 
 42491.86 1.1089e-15  42657.96 0 
 42687.98 1.0937e-15  42854.85 0 
 42885.01 1.0469e-15  43052.64 0 
 43082.99 9.9975e-16  43251.40 0 
 43281.83 9.9745e-16  43451.02 0 
 43481.60 9.5695e-16  43651.57 0 
 43682.34 9.3302e-16  43853.09 0 
 43883.95 8.3396e-16  44055.49 0 
 44086.49 8.2108e-16  44258.83 0 
 44289.97 8.0815e-16  44463.10 0 
 44494.44 7.9516e-16  44668.37 0 
 44699.80 7.8211e-16  44874.54 0 
 44906.11 7.7008e-16  45081.65 0 
 45113.43 7.5802e-16  45289.77 0 
 45321.64 7.4591e-16  45498.80 0 
 45530.82 7.3374e-16  45708.80 0 
 45741.02 7.2221e-16  45919.82 0 
 45952.13 7.1098e-16  46131.76 0 
 46058.06 7.0534e-16  46238.10 0 
 46270.64 6.9402e-16  46451.51 0 
 46484.25 6.8265e-16  46665.95 0 
 46698.79 6.7208e-16  46881.34 0 
 46914.33 6.6158e-16  47097.72 0 
 47130.91 6.5103e-16  47315.15 0 
 47348.44 6.4043e-16  47533.53 0 
 47457.59 6.3518e-16  47643.10 0 
 47676.62 6.2541e-16  47862.99 0 
 47896.72 6.1560e-16  48083.95 0 
 48117.79 6.0575e-16  48305.88 0 
 48339.88 5.9584e-16  48528.84 0 
 48451.30 5.9111e-16  48640.70 0 
 48674.98 5.8198e-16  48865.25 0 
 48899.64 5.7281e-16  49090.79 0 
 49125.33 5.6361e-16  49317.36 0 
 49352.12 5.5435e-16  49545.04 0 
 49465.88 5.5008e-16  49659.24 0 
 49694.19 5.4156e-16  49888.45 0 
 49923.55 5.3299e-16  50118.70 0 
 50154.03 5.2439e-16  50350.08 0 
 50269.63 5.2007e-16  50466.14 0 
 50501.65 5.1190e-16  50699.06 0 
 50734.74 5.0394e-16  50933.06 0 
 50851.74 4.9994e-16  51050.52 0 
 50968.96 4.9593e-16  51168.20 0 
 51086.45 4.9192e-16  51286.14 0 
 51204.20 4.8790e-16  51404.36 0 
 51322.23 4.8386e-16  51522.85 0 
 51440.54 4.8008e-16  51641.62 0 
 51559.17 4.7637e-16  51760.71 0 
 51678.01 4.7265e-16  51880.02 0 
 51797.13 4.6892e-16  51999.61 0 
 51916.53 4.6519e-16  52119.47 0 
 52036.20 4.6145e-16  52239.61 0 
 52156.15 4.5770e-16  52360.03 0 
 52276.37 4.5394e-16  52480.72 0 
 52396.93 4.5021e-16  52601.75 0 
 52517.71 4.4676e-16  52723.00 0 
 52638.77 4.4329e-16  52844.53 0 
 52760.10 4.3982e-16  52966.34 0 
 52881.72 4.3634e-16  53088.43 0 
 53003.61 4.3285e-16  53210.80 0 
 53125.85 4.2935e-16  53333.52 0 
 53248.31 4.2584e-16  53456.46 0 
 53371.05 4.2233e-16  53579.68 0 
 53494.08 4.1897e-16  53703.18 0 
 53617.38 4.1574e-16  53826.97 0 
 53740.97 4.1251e-16  53951.05 0 
 53864.85 4.0926e-16  54075.41 0 
 53989.07 4.0601e-16  54200.11 0 
 54113.52 4.0275e-16  54325.05 0 
 54238.26 3.9948e-16  54450.27 0 
 54363.28 3.9621e-16  54575.79 0 
 54488.59 3.9292e-16  54701.59 0 
 54614.19 3.8990e-16  54827.68 0 
 54740.08 3.8688e-16  54954.06 0 
 54866.32 3.8385e-16  55080.79 0 
 54992.79 3.8082e-16  55207.76 0 
 55119.55 3.7778e-16  55335.02 0 
 55246.61 3.7474e-16  55462.57 0 
 55373.95 3.7169e-16  55590.41 0 
 55501.60 3.6863e-16  55718.55 0 
 55629.59 3.6565e-16  55847.05 0 
 55757.82 3.6283e-16  55975.78 0 
 55886.35 3.6002e-16  56104.81 0 
 56015.17 3.5719e-16  56234.13 0 
 56144.29 3.5436e-16  56363.76 0 
 56273.71 3.5152e-16  56493.68 0 
 56403.42 3.4867e-16  56623.90 0 
 56533.49 3.4582e-16  56754.48 0 
 56663.81 3.4296e-16  56885.31 0 
 56794.42 3.4028e-16  57016.43 0 
 56925.34 3.3765e-16  57147.86 0 
 57056.56 3.3501e-16  57279.59 0 
 57188.07 3.3237e-16  57411.62 0 
 57319.96 3.2972e-16  57544.02 0 
 57452.09 3.2707e-16  57676.67 0 
 57584.52 3.2441e-16  57809.62 0 
 57717.25 3.2175e-16  57942.87 0 
 57850.30 3.1911e-16  58076.43 0 
 57983.65 3.1666e-16  58210.30 0 
 58117.30 3.1420e-16  58344.48 0 
 58251.33 3.1174e-16  58479.04 0 
 58385.60 3.0927e-16  58613.83 0 
 58520.19 3.0680e-16  58748.94 0 
 58655.08 3.0432e-16  58884.36 0 
 58790.28 3.0184e-16  59020.09 0 
 58925.80 2.9935e-16  59156.14 0 
 59061.63 2.9697e-16  59292.50 0 
 59197.83 2.9468e-16  59429.24 0 
 59334.29 2.9238e-16  59566.23 0 
 59471.06 2.9008e-16  59703.53 0 
 59608.14 2.8778e-16  59841.15 0 
 59745.54 2.8547e-16  59979.09 0 
 59883.26 2.8315e-16  60117.35 0 
 60021.36 2.8083e-16  60255.99 0 
 60159.72 2.7850e-16  60394.88 0 
 60298.39 2.7636e-16  60534.10 0 
 60437.38 2.7422e-16  60673.63 0 
 60576.69 2.7208e-16  60813.49 0 
 60716.33 2.6993e-16  60953.67 0 
 60856.28 2.6777e-16  61094.17 0 
 60996.63 2.6561e-16  61235.06 0 
 61137.23 2.6345e-16  61376.21 0 
 61278.16 2.6128e-16  61517.69 0 
 61419.41 2.5917e-16  61659.50 0 
 61560.98 2.5718e-16  61801.62 0 
 61702.89 2.5518e-16  61944.08 0 
 61845.18 2.5317e-16  62086.93 0 
 61987.74 2.5117e-16  62230.05 0 
 62130.63 2.4915e-16  62373.50 0 
 62273.84 2.4714e-16  62517.27 0 
 62417.39 2.4512e-16  62661.38 0 
 62561.26 2.4309e-16  62805.82 0 
 62705.47 2.4119e-16  62950.59 0 
 62850.08 2.3932e-16  63095.76 0 
 62994.96 2.3746e-16  63241.20 0 
 63140.16 2.3558e-16  63386.98 0 
 63285.71 2.3371e-16  63533.09 0 
 63431.58 2.3183e-16  63679.54 0 
 63577.80 2.2994e-16  63826.32 0 
 63724.42 2.2805e-16  63973.52 0 
 63871.31 2.2618e-16  64120.98 0 
 64018.54 2.2445e-16  64268.79 0 
 64166.10 2.2271e-16  64416.93 0 
 64314.01 2.2096e-16  64565.41 0 
 64462.26 2.1921e-16  64714.24 0 
 64610.85 2.1746e-16  64863.41 0 
 64759.85 2.1570e-16  65013.00 0 
 64909.13 2.1394e-16  65162.86 0 
 65058.75 2.1218e-16  65313.06 0 
 65208.71 2.1049e-16  65463.61 0 
 65359.03 2.0887e-16  65614.52 0 
 65509.68 2.0724e-16  65765.76 0 
 65660.68 2.0561e-16  65917.35 0 
 65812.11 2.0398e-16  66069.37 0 
 65963.81 2.0234e-16  66221.66 0 
 66115.87 2.0070e-16  66374.31 0 
 66268.27 1.9905e-16  66527.31 0 
 66421.02 1.9740e-16  66680.66 0 
 66574.12 1.9588e-16  66834.36 0 
 66727.65 1.9437e-16  66988.49 0 
 66881.47 1.9285e-16  67142.91 0 
 67035.64 1.9132e-16  67297.68 0 
 67190.16 1.8980e-16  67452.80 0 
 67345.04 1.8827e-16  67608.29 0 
 67500.27 1.8673e-16  67764.12 0 
 67655.86 1.8520e-16  67920.33 0 
 67811.88 1.8370e-16  68076.96 0 
 67968.20 1.8229e-16  68233.89 0 
 68124.87 1.8087e-16  68391.17 0 
 68281.91 1.7945e-16  68548.82 0 
 68439.30 1.7803e-16  68706.83 0 
 68597.06 1.7660e-16  68865.20 0 
 68755.25 1.7517e-16  69024.02 0 
 68913.74 1.7374e-16  69183.12 0 
 69072.59 1.7230e-16  69342.59 0 
 69231.80 1.7095e-16  69502.43 0 
 69391.39 1.6963e-16  69662.64 0 
 69551.34 1.6831e-16  69823.22 0 
 69711.66 1.6698e-16  69984.16 0 
 69872.43 1.6565e-16  70145.56 0 
 70033.49 1.6432e-16  70307.25 0 
 70194.92 1.6298e-16  70469.31 0 
 70356.73 1.6164e-16  70631.75 0 
 70518.90 1.6032e-16  70794.56 0 
 70681.46 1.5909e-16  70957.75 0 
 70844.46 1.5785e-16  71121.39 0 
 71007.76 1.5662e-16  71285.33 0 
 71171.44 1.5538e-16  71449.65 0 
 71335.49 1.5413e-16  71614.34 0 
 71499.93 1.5289e-16  71779.42 0 
 71664.74 1.5164e-16  71944.88 0 
 71829.94 1.5039e-16  72110.72 0 
 71995.58 1.4919e-16  72277.02 0 
 72161.54 1.4804e-16  72443.62 0 
 72327.88 1.4689e-16  72610.61 0 
 72494.60 1.4574e-16  72777.98 0 
 72661.70 1.4458e-16  72945.73 0 
 72829.19 1.4342e-16  73113.88 0 
 72997.07 1.4225e-16  73282.41 0 
 73165.41 1.4109e-16  73451.41 0 
 73334.06 1.3992e-16  73620.73 0 
 73503.11 1.3884e-16  73790.43 0 
 73672.54 1.3777e-16  73960.52 0 
 73842.36 1.3669e-16  74131.01 0 
 74012.57 1.3561e-16  74301.88 0 
 74183.25 1.3453e-16  74473.23 0 
 74354.25 1.3344e-16  74644.90 0 
 74525.64 1.3236e-16  74816.96 0 
 74697.43 1.3127e-16  74989.42 0 
 74869.61 1.3021e-16  75162.27 0 
 75042.19 1.2920e-16  75335.53 0 
 75215.17 1.2820e-16  75509.19 0 
 75388.63 1.2719e-16  75683.32 0 
 75562.41 1.2618e-16  75857.78 0 
 75736.58 1.2517e-16  76032.63 0 
 75911.16 1.2416e-16  76207.90 0 
 76086.14 1.2314e-16  76383.56 0 
 76261.53 1.2213e-16  76559.63 0 
 76437.39 1.2117e-16  76736.19 0 
 76613.59 1.2023e-16  76913.07 0 
 76790.19 1.1930e-16  77090.36 0 
 76967.20 1.1836e-16  77268.06 0 
 77144.61 1.1741e-16  77446.17 0 
 77322.43 1.1647e-16  77624.69 0 
 77500.67 1.1552e-16  77803.62 0 
 77679.40 1.1457e-16  77983.05 0 
 77858.46 1.1363e-16  78162.80 0 
 78037.93 1.1276e-16  78342.98 0 
 78217.81 1.1189e-16  78523.56 0 
 78398.10 1.1101e-16  78704.56 0 
 78578.82 1.1013e-16  78885.98 0 
 78759.95 1.0925e-16  79067.82 0 
 78941.58 1.0837e-16  79250.16 0 
 79123.55 1.0748e-16  79432.84 0 
 79305.93 1.0660e-16  79615.94 0 
 79488.74 1.0575e-16  79799.46 0 
 79671.97 1.0493e-16  79983.41 0 
 79855.62 1.0412e-16  80167.77 0 
 80039.77 1.0330e-16  80352.65 0 
 80224.27 1.0248e-16  80537.87 0 
 80409.20 1.0165e-16  80723.52 0 
 80594.54 1.0083e-16  80909.59 0 
 80780.32 1.0000e-16  81096.09 0 
 80966.53 9.9174e-17  81283.02 0 
 81153.16 9.8410e-17  81470.38 0 
 81340.31 9.7648e-17  81658.27 0 
 81527.81 9.6884e-17  81846.50 0 
 81715.74 9.6119e-17  82035.16 0 
 81904.09 9.5352e-17  82224.26 0 
 82092.89 9.4583e-17  82413.79 0 
 82282.12 9.3813e-17  82603.76 0 
 82471.88 9.3040e-17  82794.26 0 
 82661.98 9.2289e-17  82985.10 0 
 82852.52 9.1579e-17  83176.39 0 
 83043.50 9.0867e-17  83368.12 0 
 83234.92 9.0154e-17  83560.29 0 
 83426.78 8.9439e-17  83752.90 0 
 83619.09 8.8722e-17  83945.96 0 
 83811.93 8.8004e-17  84139.55 0 
 84005.12 8.7284e-17  84333.50 0 
 84198.76 8.6563e-17  84527.89 0 
 84392.84 8.5885e-17  84722.73 0 
 84587.38 8.5221e-17  84918.03 0 
 84782.36 8.4557e-17  85113.77 0 
 84977.88 8.3890e-17  85310.05 0 
 85173.76 8.3222e-17  85506.70 0 
 85370.09 8.2552e-17  85703.80 0 
 85566.87 8.1881e-17  85901.35 0 
 85764.12 8.1209e-17  86099.37 0 
 85961.80 8.0543e-17  86297.83 0 
 86159.95 7.9924e-17  86496.75 0 
 86358.65 7.9304e-17  86696.23 0 
 86557.72 7.8683e-17  86896.07 0 
 86757.23 7.8060e-17  87096.37 0 
 86957.22 7.7436e-17  87297.13 0 
 87157.66 7.6811e-17  87498.36 0 
 87358.56 7.6184e-17  87700.05 0 
 87559.93 7.5555e-17  87902.20 0 
 87761.86 7.4954e-17  88104.92 0 
 87964.16 7.4376e-17  88308.01 0 
 88166.93 7.3797e-17  88511.57 0 
 88370.15 7.3216e-17  88715.59 0 
 88573.85 7.2635e-17  88920.09 0 
 88778.02 7.2052e-17  89125.05 0 
 88982.76 7.1467e-17  89330.59 0 
 89187.87 7.0881e-17  89536.51 0 
 89393.45 7.0294e-17  89742.89 0 
 89599.51 6.9752e-17  89949.76 0 
 89806.05 6.9212e-17  90157.10 0 
 90013.05 6.8671e-17  90364.91 0 
 90220.54 6.8129e-17  90573.21 0 
 90428.61 6.7585e-17  90782.09 0 
 90637.05 6.7040e-17  90991.35 0 
 90845.98 6.6494e-17  91201.09 0 
 91055.38 6.5947e-17  91411.32 0 
 91265.27 6.5414e-17  91622.02 0 
 91475.64 6.4911e-17  91833.22 0 
 91686.60 6.4406e-17  92045.01 0 
 91897.94 6.3901e-17  92257.17 0 
 92109.78 6.3394e-17  92469.84 0 
 92322.10 6.2886e-17  92682.98 0 
 92534.91 6.2377e-17  92896.62 0 
 92748.21 6.1867e-17  93110.76 0 
 92961.99 6.1355e-17  93325.38 0 
 93176.38 6.0875e-17  93540.61 0 
 93391.16 6.0405e-17  93756.23 0 
 93606.44 5.9933e-17  93972.34 0 
 93822.20 5.9461e-17  94188.95 0 
 94038.47 5.8987e-17  94406.07 0 
 94255.24 5.8513e-17  94623.68 0 
 94472.61 5.8037e-17  94841.90 0 
 94690.37 5.7560e-17  95060.52 0 
 94908.63 5.7088e-17  95279.63 0 
 95127.41 5.6650e-17  95499.27 0 
 95346.69 5.6211e-17  95719.40 0 
 95566.47 5.5770e-17  95940.04 0 
 95786.76 5.5329e-17  96161.19 0 
 96007.65 5.4886e-17  96382.95 0 
 96228.96 5.4443e-17  96605.12 0 
 96450.77 5.3999e-17  96827.80 0 
 96673.10 5.3553e-17  97050.99 0 
 96895.94 5.3127e-17  97274.70 0 
 97119.29 5.2718e-17  97498.93 0 
 97343.16 5.2307e-17  97723.67 0 
 97567.65 5.1896e-17  97949.04 0 
 97792.55 5.1483e-17  98174.82 0 
 98017.96 5.1070e-17  98401.12 0 
 98243.90 5.0656e-17  98627.94 0 
 98470.36 5.0240e-17  98855.28 0 
 98697.34 4.9824e-17  99083.15 0 
 98924.96 4.9440e-17  99311.66 0 
 99152.99 4.9057e-17  99540.58 0 
 99381.54 4.8674e-17  99770.02 0 
 99610.62 4.8290e-17 100000.00 0 
 99840.23 4.7904e-17 100230.51 0 
100070.37 4.7518e-17 100461.55 0 
100301.04 4.7131e-17 100693.12 0 
100532.35 4.6743e-17 100925.34 0 
100764.08 4.6365e-17 101157.97 0 
100996.35 4.6009e-17 101391.15 0 
101229.15 4.5651e-17 101624.86 0 
101462.50 4.5293e-17 101859.12 0 
101696.38 4.4934e-17 102093.91 0 
101930.90 4.4573e-17 102329.35 0 
102165.86 4.4213e-17 102565.23 0 
102401.36 4.3851e-17 102801.65 0 
102637.41 4.3488e-17 103038.62 0 
102873.99 4.3148e-17 103276.12 0 
103111.13 4.2815e-17 103514.19 0 
103348.80 4.2481e-17 103752.79 0 
103587.14 4.2146e-17 103992.06 0 
103825.92 4.1810e-17 104231.77 0 
104065.24 4.1474e-17 104472.03 0 
104305.12 4.1137e-17 104712.85 0 
104545.55 4.0799e-17 104954.22 0 
104786.54 4.0464e-17 105196.15 0 
105028.08 4.0153e-17 105438.63 0 
105270.29 3.9842e-17 105681.79 0 
105512.95 3.9530e-17 105925.40 0 
105756.16 3.9217e-17 106169.56 0 
105999.94 3.8903e-17 106414.29 0 
106244.28 3.8589e-17 106659.59 0 
106489.17 3.8274e-17 106905.44 0 
106734.76 3.7958e-17 107151.98 0 
106980.79 3.7656e-17 107398.98 0 
107227.39 3.7366e-17 107646.54 0 
107474.55 3.7075e-17 107894.67 0 
107722.29 3.6783e-17 108143.38 0 
107970.60 3.6491e-17 108392.66 0 
108219.48 3.6198e-17 108642.51 0 
108469.05 3.5904e-17 108893.05 0 
108719.08 3.5610e-17 109144.06 0 
108969.69 3.5315e-17 109395.65 0 
109220.87 3.5043e-17 109647.81 0 
109472.63 3.4772e-17 109900.55 0 
109724.97 3.4500e-17 110153.88 0 
109978.02 3.4227e-17 110407.92 0 
110231.52 3.3954e-17 110662.41 0 
110485.61 3.3681e-17 110917.50 0 
110740.29 3.3406e-17 111173.17 0 
110995.56 3.3131e-17 111429.44 0 
111251.41 3.2864e-17 111686.29 0 
111507.85 3.2611e-17 111943.73 0 
111765.01 3.2357e-17 112201.90 0 
112022.63 3.2103e-17 112460.53 0 
112280.85 3.1849e-17 112719.76 0 
112539.67 3.1594e-17 112979.59 0 
112799.08 3.1338e-17 113240.01 0 
113059.09 3.1081e-17 113501.04 0 
113319.82 3.0824e-17 113762.79 0 
113581.04 3.0583e-17 114025.02 0 
113842.85 3.0347e-17 114287.86 0 
114105.26 3.0110e-17 114551.30 0 
114368.28 2.9873e-17 114815.34 0 
114631.91 2.9635e-17 115080.01 0 
114896.14 2.9396e-17 115345.27 0 
115161.12 2.9157e-17 115611.28 0 
115426.57 2.8918e-17 115877.77 0 
115692.63 2.8681e-17 116144.88 0 
115959.32 2.8460e-17 116412.60 0 
116226.61 2.8240e-17 116680.94 0 
116494.52 2.8019e-17 116949.90 0 
116763.05 2.7797e-17 117219.48 0 
117032.33 2.7574e-17 117489.80 0 
117302.09 2.7352e-17 117760.62 0 
117572.48 2.7128e-17 118032.07 0 
117843.49 2.6905e-17 118304.14 0 
118115.13 2.6691e-17 118576.84 0 
118387.40 2.6485e-17 118850.17 0 
118660.41 2.6279e-17 119124.26 0 
118933.94 2.6072e-17 119398.85 0 
119208.09 2.5865e-17 119674.07 0 
119482.87 2.5657e-17 119949.93 0 
119758.29 2.5449e-17 120226.42 0 
120034.34 2.5240e-17 120503.55 0 
120311.02 2.5031e-17 120781.32 0 
120588.49 2.4838e-17 121059.87 0 
120866.45 2.4646e-17 121338.91 0 
121145.05 2.4453e-17 121618.61 0 
121424.31 2.4260e-17 121898.95 0 
121704.20 2.4067e-17 122179.94 0 
121984.73 2.3873e-17 122461.57 0 
122266.05 2.3678e-17 122743.98 0 
122547.88 2.3483e-17 123026.92 0 
122830.36 2.3294e-17 123310.51 0 
123113.49 2.3114e-17 123594.74 0 
123397.28 2.2935e-17 123879.64 0 
123681.72 2.2755e-17 124165.20 0 
123966.81 2.2574e-17 124451.40 0 
124252.70 2.2393e-17 124738.41 0 
124539.11 2.2212e-17 125025.94 0 
124826.19 2.2030e-17 125314.13 0 
125113.92 2.1848e-17 125602.99 0 
125402.32 2.1677e-17 125892.52 0 
125691.38 2.1510e-17 126182.70 0 
125981.24 2.1342e-17 126473.70 0 
126271.64 2.1174e-17 126765.23 0 
126562.70 2.1005e-17 127057.44 0 
126854.44 2.0836e-17 127350.31 0 
127146.85 2.0667e-17 127643.87 0 
127439.93 2.0497e-17 127938.09 0 
127733.69 2.0329e-17 128233.00 0 
128028.26 2.0173e-17 128528.73 0 
128323.38 2.0016e-17 128824.99 0 
128619.17 1.9859e-17 129121.95 0 
128915.65 1.9702e-17 129419.58 0 
129212.81 1.9545e-17 129717.90 0 
129510.66 1.9387e-17 130016.91 0 
129809.19 1.9229e-17 130316.61 0 
130108.55 1.9070e-17 130617.14 0 
130408.46 1.8918e-17 130918.23 0 
130709.06 1.8772e-17 131220.00 0 
131010.35 1.8626e-17 131522.47 0 
131312.34 1.8480e-17 131825.64 0 
131615.02 1.8333e-17 132129.50 0 
131918.55 1.8186e-17 132434.22 0 
132222.63 1.8038e-17 132739.48 0 
132527.42 1.7890e-17 133045.47 0 
132832.90 1.7742e-17 133352.14 0 
133139.09 1.7605e-17 133659.53 0 
133445.98 1.7469e-17 133967.62 0 
133753.58 1.7333e-17 134276.42 0 
134062.05 1.7196e-17 134586.09 0 
134371.07 1.7058e-17 134896.33 0 
134680.80 1.6921e-17 135207.27 0 
134991.26 1.6783e-17 135518.94 0 
135302.42 1.6645e-17 135831.31 0 
135614.29 1.6510e-17 136144.41 0 
135927.05 1.6383e-17 136458.39 0 
136240.37 1.6256e-17 136772.94 0 
136554.41 1.6128e-17 137088.20 0 
136869.18 1.6001e-17 137404.20 0 
137184.67 1.5872e-17 137720.92 0 
137500.90 1.5744e-17 138038.39 0 
137817.85 1.5615e-17 138356.58 0 
138135.67 1.5486e-17 138675.64 0 
138454.08 1.5365e-17 138995.30 0 
138773.24 1.5246e-17 139315.70 0 
139093.11 1.5127e-17 139636.83 0 
139413.73 1.5008e-17 139958.70 0 
139735.09 1.4888e-17 140281.31 0 
140057.19 1.4769e-17 140604.67 0 
140380.19 1.4648e-17 140928.94 0 
140703.77 1.4528e-17 141253.78 0 
141028.11 1.4409e-17 141579.39 0 
141353.18 1.4298e-17 141905.73 0 
141679.02 1.4187e-17 142232.84 0 
142005.60 1.4076e-17 142560.70 0 
142333.09 1.3965e-17 142889.47 0 
142661.17 1.3853e-17 143218.83 0 
142990.02 1.3741e-17 143548.97 0 
143319.62 1.3629e-17 143879.86 0 
143649.99 1.3517e-17 144211.52 0 
143981.10 1.3409e-17 144543.92 0 
144312.99 1.3306e-17 144877.11 0 
144645.80 1.3202e-17 145211.22 0 
144979.21 1.3098e-17 145545.94 0 
145313.41 1.2994e-17 145881.44 0 
145648.36 1.2890e-17 146217.70 0 
145984.10 1.2785e-17 146554.75 0 
146320.60 1.2681e-17 146892.56 0 
146658.04 1.2576e-17 147231.33 0 
146996.10 1.2479e-17 147570.70 0 
147334.93 1.2382e-17 147910.86 0 
147674.55 1.2285e-17 148251.81 0 
148014.96 1.2188e-17 148593.55 0 
148356.14 1.2091e-17 148936.06 0 
148698.11 1.1993e-17 149279.38 0 
149041.02 1.1896e-17 149623.62 0 
149384.59 1.1798e-17 149968.53 0 
149728.93 1.1702e-17 150314.22 0 
150074.06 1.1612e-17 150660.70 0 
150419.99 1.1522e-17 151007.98 0 
150766.72 1.1432e-17 151356.06 0 
151114.42 1.1341e-17 151705.12 0 
151462.74 1.1250e-17 152054.81 0 
151811.88 1.1159e-17 152405.31 0 
152161.81 1.1068e-17 152756.61 0 
152512.55 1.0976e-17 153108.72 0 
152864.11 1.0890e-17 153461.66 0 
153216.47 1.0806e-17 153815.39 0 
153569.81 1.0722e-17 154170.11 0 
153923.80 1.0637e-17 154525.48 0 
154278.61 1.0553e-17 154881.69 0 
154634.24 1.0468e-17 155238.70 0 
154990.67 1.0383e-17 155596.53 0 
155347.93 1.0298e-17 155955.19 0 
155706.03 1.0213e-17 156314.69 0 
156065.11 1.0135e-17 156675.17 0 
156424.85 1.0056e-17 157036.31 0 
156785.42 9.9772e-18 157398.30 0 
157146.82 9.8983e-18 157761.11 0 
157509.06 9.8191e-18 158124.77 0 
157872.13 9.7398e-18 158489.25 0 
158236.20 9.6603e-18 158854.75 0 
158600.95 9.5806e-18 159220.92 0 
158966.54 9.5044e-18 159587.94 0 
159332.96 9.4311e-18 159955.80 0 
159700.25 9.3577e-18 160324.52 0 
160068.36 9.2841e-18 160694.06 0 
160437.33 9.2103e-18 161064.48 0 
160807.33 9.1363e-18 161435.92 0 
161178.00 9.0622e-18 161808.05 0 
161549.53 8.9879e-18 162181.03 0 
161921.91 8.9135e-18 162554.86 0 
162295.15 8.8448e-18 162929.56 0 
162669.25 8.7763e-18 163305.12 0 
163044.39 8.7077e-18 163681.73 0 
163420.22 8.6389e-18 164059.03 0 
163796.92 8.5700e-18 164437.20 0 
164174.48 8.5009e-18 164816.23 0 
164552.92 8.4317e-18 165196.16 0 
164932.22 8.3623e-18 165576.94 0 
165312.40 8.2947e-18 165958.61 0 
165693.65 8.2309e-18 166341.34 0 
166075.58 8.1669e-18 166724.77 0 
166458.39 8.1028e-18 167109.08 0 
166842.10 8.0386e-18 167494.28 0 
167226.67 7.9742e-18 167880.36 0 
167612.15 7.9096e-18 168267.34 0 
167998.68 7.8449e-18 168655.39 0 
168385.94 7.7800e-18 169044.16 0 
168774.07 7.7191e-18 169433.81 0 
169163.12 7.6595e-18 169824.38 0 
169553.05 7.5997e-18 170215.83 0 
169943.88 7.5398e-18 170608.19 0 
170335.61 7.4798e-18 171001.45 0 
170728.44 7.4196e-18 171395.81 0 
171121.97 7.3593e-18 171790.89 0 
171516.42 7.2988e-18 172186.88 0 
171911.78 7.2390e-18 172583.78 0 
172308.06 7.1834e-18 172981.61 0 
172705.24 7.1277e-18 173380.34 0 
173103.32 7.0718e-18 173779.98 0 
173502.53 7.0159e-18 174180.75 0 
173902.47 6.9598e-18 174582.25 0 
174303.34 6.9035e-18 174984.69 0 
174705.11 6.8472e-18 175388.03 0 
175107.82 6.7907e-18 175792.31 0 
175511.46 6.7367e-18 176197.53 0 
175916.22 6.6847e-18 176603.88 0 
176321.71 6.6327e-18 177010.95 0 
176728.15 6.5805e-18 177418.98 0 
177135.51 6.5282e-18 177827.94 0 
177543.82 6.4758e-18 178237.84 0 
177953.08 6.4233e-18 178648.70 0 
178363.28 6.3706e-18 179060.50 0 
178774.61 6.3178e-18 179473.44 0 
179186.70 6.2691e-18 179887.14 0 
179599.74 6.2206e-18 180301.80 0 
180013.73 6.1720e-18 180717.41 0 
180428.67 6.1233e-18 181133.97 0 
180844.58 6.0744e-18 181551.50 0 
181261.64 6.0254e-18 181970.19 0 
181679.46 5.9763e-18 182389.64 0 
182098.24 5.9271e-18 182810.06 0 
182517.99 5.8792e-18 183231.45 0 
182938.71 5.8340e-18 183653.81 0 
183360.38 5.7887e-18 184077.14 0 
183783.05 5.7433e-18 184501.45 0 
184206.89 5.6977e-18 184926.95 0 
184631.49 5.6520e-18 185353.22 0 
185057.08 5.6063e-18 185780.47 0 
185483.65 5.5604e-18 186208.70 0 
185911.21 5.5145e-18 186637.94 0 
186339.74 5.4713e-18 187068.14 0 
186769.26 5.4290e-18 187499.34 0 
187199.99 5.3866e-18 187931.75 0 
187631.50 5.3442e-18 188364.95 0 
188064.00 5.3016e-18 188799.14 0 
188497.51 5.2590e-18 189234.34 0 
188932.00 5.2163e-18 189670.53 0 
189367.51 5.1734e-18 190107.75 0 
189804.21 5.1309e-18 190546.16 0 
190241.74 5.0915e-18 190985.39 0 
190680.26 5.0521e-18 191425.62 0 
191119.79 5.0125e-18 191866.88 0 
191560.33 4.9728e-18 192309.14 0 
192001.89 4.9331e-18 192752.42 0 
192444.47 4.8932e-18 193196.73 0 
192888.28 4.8533e-18 193642.28 0 
193332.90 4.8132e-18 194088.64 0 
193778.55 4.7749e-18 194536.03 0 
194225.21 4.7381e-18 194984.44 0 
194672.91 4.7012e-18 195433.89 0 
195121.66 4.6643e-18 195884.39 0 
195571.64 4.6272e-18 196336.12 0 
196022.45 4.5900e-18 196788.70 0 
196474.29 4.5528e-18 197242.31 0 
196927.18 4.5155e-18 197696.97 0 
197381.11 4.4781e-18 198152.67 0 
197836.08 4.4436e-18 198609.42 0 
198292.11 4.4092e-18 199067.23 0 
198749.40 4.3747e-18 199526.31 0 
199207.53 4.3401e-18 199986.23 0 
199666.72 4.3055e-18 200447.22 0 
